"","sh.600104","sz.000800","sh.601238","sz.000333","sh.601888","sz.000625","sh.600660","sh.600690","sh.600741","sh.601633","sh.600760","sz.000069","sh.601799","sz.002594","sh.600519","sh.600600","sh.600809","sh.600887","sz.002311","sz.000858","sz.000895","sh.600132","sz.000596","sz.000568","sz.002304","sh.600803","sh.601808","sh.601699","sh.600028","sh.601857","sh.600188","sh.601088","sz.000983","sh.601898","sh.601377","sh.601628","sh.601336","sh.601288","sh.601328","sh.601601","sh.601318","sh.601398","sh.600000","sh.601788","sz.300059","sz.300033","sz.002142","sz.000776","sz.000001","sh.601688","sh.601939","sh.601169","sh.601901","sh.601818","sh.601988","sh.601166","sh.601998","sh.600016","sh.600030","sh.600015","sh.600837","sh.600036","sh.600999","sh.601009","sh.600085","sz.002603","sz.000661","sz.000963","sz.300122","sh.600276","sz.000999","sz.300015","sh.600436","sh.600332","sz.002001","sh.600196","sz.002007","sh.601607","sh.600372","sh.600029","sz.000338","sh.600031","sz.002202","sz.002179","sh.600233","sz.000157","sz.000425","sh.600039","sh.600115","sz.002352","sh.600018","sh.601800","sh.601766","sh.600875","sh.600893","sh.601668","sh.601618","sh.601390","sh.601006","sh.600009","sh.601100","sh.601111","sh.601117","sh.601186","sz.000768","sh.600089","sz.300274","sz.300124","sz.300014","sz.000977","sz.002475","sz.002459","sz.002415","sz.002410","sz.002371","sz.002236","sz.002241","sz.002230","sh.600460","sz.000063","sh.600570","sz.000733","sz.000725","sh.600588","sh.600183","sh.600845","sh.601012","sh.600019","sh.600426","sh.600010","sh.600489","sh.600585","sh.601899","sz.000877","sh.600111","sh.600176","sz.002648","sz.002271","sh.603993","sz.002460","sz.002601","sh.600362","sz.002493","sh.600048","sh.600606","sh.600050","sz.002027","sh.600795","sh.600674","sh.600886","sh.600023","sh.600011"
"2023-06-15",-0.220604056103441,0.324963112520193,-0.266954391086965,0.0699038528530545,0.655093833782387,0.590340232578948,-0.881538640983637,-0.193195309326986,-0.322933746980774,0.716670232894112,0.201880090456029,0.633579691502621,1.41795745550593,0.068457069611692,-0.0281359589831518,0.993960258136982,0.469836182179742,0.0318127919960484,0.309912297904173,0.468232048573429,-0.354769443598838,0.886819848513851,1.23845483989498,0.806578946816225,0.688810123535821,1.17764157239785,-0.764183872862592,0.450821927193622,0.41602689915918,0.369844314514881,-0.455058145580487,-0.40416123977651,0.530262846723386,0.0343255166166069,0.202177235884102,0.68430597564641,0.926226604958706,0.950867847694384,0.495680000287585,1.16733348942182,0.43227149618454,0.722880703995683,0.10450413747312,0.700260718430989,0.337248822516103,2.18401863586369,0.372300051684321,-0.506839118970817,0.0920082348775436,0.0524553584665302,0.742636885731312,0.39852117912569,0.279053515735288,1.11991910283509,1.01520728885135,-0.822743728906867,1.08627233903042,0.724611964177095,-0.140100909611586,0.25547396397667,0.281226426478019,0.356422939660422,0.0217611126423497,-0.406784156082365,0.970044711966477,0.0750810136614195,0.374331170985128,1.29272482468437,0.48397647317809,0.37026010353793,1.15690656764985,0.288787010483835,0.254894168846499,-0.248764240374175,-0.111376283194742,-0.62446396624999,0.339281462754629,0.0975794618365796,-0.807169425293671,0.753136927379635,-0.114909040453712,0.416932376348681,-0.719598831216796,0.473259834027927,-0.038476882784143,0.194650725632792,0.634609175557603,0.163476064428276,0.786421960496571,0.827424737200564,0.212435871639005,0.913223617763029,0.171335477927143,0.227614478036755,0.0481575582723534,0.696186568187021,1.10282951649071,0.77818037011034,0.344300880426181,0.347119410844021,0.901803944688343,0.366028895034709,0.312627506820125,1.03381031467924,-0.0529006931121153,-0.039140176264214,1.45367415837401,0.768921588362678,1.18732164687663,1.61089497333902,1.30733087379845,1.23903764345782,1.4374322844221,1.05707900795465,0.965448962550401,1.99189780036475,0.535315159168919,2.32128057777253,0.496878873981073,1.00775049401918,1.3399031536582,0.789668970513495,1.32469731002827,1.32367543623001,0.576234262880268,0.939048914330538,0.449276937753932,0.413995731836703,1.07819179326411,1.87611186045542,0.78848255300389,-0.316074529226954,1.13234517496611,0.83348671173112,-0.393797387270043,0.158074278527012,0.566912331836581,0.839118684156426,1.16560605206696,0.766228618320814,0.844993669206853,-0.382394101901804,0.779932458970552,0.384644255545396,0.864086457399813,0.78013028607448,0.940463264648855,0.818584013035495,-0.378532738041864,0.231108291030549,1.33994371690705,1.17716999676705
"2023-06-16",-0.167245423637079,0.560893967026436,-0.652577047007417,0.484335444058543,1.07547063329732,-0.295399070816219,-0.450035372875382,0.0504329250313553,-0.144297734419976,0.672134185395685,0.654962761020275,0.830107595200794,1.53964881856532,0.0121176023990306,-0.758918381352579,0.917950019537803,0.681052138690495,-0.845950990061748,0.617998186781328,0.0402630802443624,-0.244058691375921,0.754977656320617,0.879190444480383,0.835340763222334,0.204821014639263,0.704503666292008,-0.1351022442164,0.787885922701363,0.263029085417315,0.110999295633912,0.42838675830789,-0.276664054196843,0.440303065252405,0.527182044856511,0.506951332203456,0.677627476909552,0.610849760392928,0.817153383289904,0.291184751871838,0.844462005623755,0.0127435882554901,0.402077891034865,-0.319427537611976,0.685454214380576,0.377930066468261,1.76921117208368,-0.165007247419071,-0.341439822440983,-0.151170303249892,0.10992684120276,0.0779628260254227,0.0610937724406626,0.0385814140245844,0.793820001503374,0.777897130596505,-0.798513842810331,0.836213662691151,-0.0205076193997443,-0.251326638641433,-0.0361249596964797,-0.00931900809818643,-0.176845074263444,-0.0260995563301757,-0.296623109706697,0.304513829370571,-0.0781711179385087,0.537727611769305,0.961693098911501,0.808743721782288,0.441119181787708,0.708557207104246,0.714918917522258,-0.201959488484946,0.268934038726493,-0.185441295887021,-0.573176446300034,0.365697289939809,-0.0832997739093623,0.0021766438401154,0.512620261841429,-0.0761010793814323,0.0876795444540014,0.0660738863119081,0.466681199267631,0.458576649070742,0.189563939355875,1.45518235931239,0.372549423769309,0.204575106159959,1.16382683387083,0.122132393851962,1.09449042618905,0.175806116552505,0.17753001716922,0.148498319082061,0.476089529412977,1.12558620467391,1.13131900053397,0.125019300985918,0.184134177302659,1.23112888390289,0.686111712473745,0.749564116262863,0.790271874001287,0.239708807515916,0.359239525550318,1.47220494065162,1.23269319554217,1.66217859423166,2.49847839527694,0.730240949068905,1.01690673349172,0.751615794451664,1.11510281689722,0.960354603347987,1.7344554049204,0.25774853866299,2.23976720599954,0.311610699864821,0.85422098519291,1.44156130671397,0.891488744531308,0.913370602712587,1.10907835376768,0.960470462126697,0.887467524967077,0.790703211510706,0.291961674639755,0.45375111329917,1.91974404688543,1.11048842764678,-0.0887184368574175,0.863351514403273,1.10506460306423,-0.135020421975802,0.476809961335285,1.0425290979296,0.535071787579716,0.88478671885187,0.779696615338202,0.442744838777427,0.51303628382635,1.17908322631549,0.308089969621464,0.743172055162521,0.865213053295518,0.891416829403718,1.0302625834472,0.0407893931278575,0.377257866396253,1.49426265445452,1.29075147553054
"2023-06-19",-0.873947837454668,-0.158603095262439,-0.915084212795538,0.393179504654572,0.702020254372356,0.165571741388875,-0.37736156798506,-0.135728208306718,-0.515511476756353,0.665641469710396,-0.0751962697586065,-0.0761619072347048,1.51466887532413,0.031884906264791,-0.351175237427209,0.0839559209199668,0.258121404155468,-0.910606759690571,0.246753389219986,0.253638791207135,-0.739599393829409,0.914839963557845,0.114464244014171,0.636228651965203,0.271767718636426,1.3991319285123,-0.464253968702082,0.737314343470968,0.602097211774731,0.379484712918462,0.48724366216709,-0.564428312405572,0.558089754390298,0.907122379013161,-0.0355316895746912,0.559953639355634,0.516186365948962,0.791727850129394,0.0452471273693689,0.755856536061684,0.429621116635279,0.290945596176291,-0.58544486140262,0.47317397938032,0.688098461040849,1.7005571461526,-0.334367323193903,-0.798656566555639,-0.569930228916121,-0.254372488152753,0.216627597190911,0.100981861366128,-0.371839625514103,0.606104447206647,0.663727070320973,-1.53601341183399,0.391736560572568,0.243143906949823,-0.714032813372974,-0.169225027483471,-0.138932459348387,-0.555865948168962,-0.510397912219179,-0.639467464894745,0.210739872985013,-0.322527381513559,0.718390731828731,0.430041879651796,0.676954242052586,0.198399622868582,0.515606699983053,0.442154580236595,-0.123053276158443,-0.0965105796686199,-0.204963603925878,-1.31477811526512,0.131931334389738,-0.278879012902993,-0.345873355590234,0.241123050579641,-0.2661179993082,0.110666708628129,-0.920452677823645,0.473648480294246,-0.592946142636609,-0.113569043996978,0.400206997663615,0.8098872305693,0.176203143098981,-0.0222601460117264,0.223735186936671,0.526391126218012,-0.0302488012643314,0.543363503285878,-0.0335003461383679,0.366263854083618,0.660906941817435,0.77281169964145,-0.750359279040433,0.0213470770644584,0.764448739965641,0.198229168743187,0.377874332471287,0.751240875690126,-0.163723748771656,0.0447855560246591,1.2680609087386,0.635547796163195,0.775376320703341,2.30130701426202,1.10039641544858,1.50995723747712,0.937516505700374,1.41301686505944,1.21937214951224,2.18882489638818,0.927851619182221,2.42916774141255,0.253435628157932,1.45927308939743,1.5751235427141,0.230141337147058,0.548987225272238,0.806177282621659,0.733909685638391,1.26996724925809,0.691320426267743,0.272281489006281,0.751591022055241,1.65394357016815,0.541196756071259,-0.341294241765659,0.554835720087206,0.331048037667265,-0.0793431039550172,0.0162136586666401,0.450107775195278,0.539539754030559,1.09780796359729,0.19628720816641,0.920164069099172,-0.3804739272723,0.711454622646271,0.271106531329334,0.477195990181927,0.601671699985412,1.17881199527522,0.83423390619469,-0.194379802113483,0.393408309334752,1.20164775102697,0.665704755200591
"2023-06-20",-0.22386783390375,0.38995552910194,-0.304800812070058,0.0116043579053218,0.462391109245036,0.468298014170072,-0.668571551178455,-0.590243476890411,-0.263425480239538,1.28897580032517,0.265750578325972,0.741500694177422,1.85712170721454,0.682115650289336,-0.000476664242115135,-0.127270286578575,0.421932547665428,-0.650237931721484,0.18367619918347,0.294157974002306,-0.752563981380655,0.515695173442368,0.477111060576996,0.917381251170232,-0.0430184775541157,1.219747374722,-0.623808294633498,-0.0301961924034238,0.511131231916391,0.396468967789928,-0.234341731913223,-0.538642612144956,-0.021869241355743,0.507453847482978,0.229940088819588,0.417262129048093,0.519600473655942,0.771943181441509,0.0309192766453621,0.701094232890951,0.0885984832341052,0.359517724455024,-0.248360351857095,0.950676771106714,0.616236533767832,2.82679740851421,-0.214645122992128,-0.484670879928964,-0.280971186127428,-0.245540159136912,0.148367469473755,-0.0271311323007098,-0.336929742980265,0.383958823862068,0.78918134054324,-1.1999816802198,0.635588521798388,0.170272872279467,-0.573609559258645,-0.147420360822717,-0.0391549681976863,-0.447075455550034,-0.564672191758207,-0.884672598737151,0.0773099677691329,0.0911684995757327,0.301432301579439,0.455999313965491,0.30594657011334,0.604836484473806,1.02579190258916,0.373447782411866,-0.546282882660943,-0.0736297476323251,-0.0185075896656865,-0.66782649615397,-0.0270244835950932,0.697514120090959,0.255697873574747,0.405499578588169,0.029493861812411,0.198411978779586,-1.22133216355832,0.314276931283222,0.408239622422401,-0.58080285259635,0.0748701678036287,0.617054110659387,0.434351287682466,0.178601253599867,0.154054452427788,0.451994346801194,0.0526792858547787,0.428134130870013,0.141607743118476,0.567994184474185,0.871419761134251,0.87333714061609,-0.215359178947652,-0.362724298145232,1.09747694723425,0.354533452333625,0.348940090704966,0.868529053671084,-0.0602241951323064,-0.470781767400549,1.20327673138306,0.646197913613951,0.850560298535473,1.81115134670914,0.733251168030819,1.1820559711694,1.16720444141715,0.950459486983574,1.34736188403479,1.93682140118732,0.55519574856781,2.00348933814451,-0.202693954788056,1.48143673949739,1.34129907695532,0.0984955551281428,0.548046475797046,0.570516433881805,0.583186495397619,1.56023297059264,0.6564572327651,0.298594022571078,0.95184164590596,1.59705608827669,0.315156027996246,-0.317249898452651,0.502641566751634,0.0175030236277904,-0.661476236496748,-0.383645065291467,0.323191913300995,0.931434426199106,0.783638420516935,0.127036908868904,0.702006038689694,-0.505972538325951,0.410801085883531,-0.22950417656235,0.67760056100987,0.823153588206674,1.23461069283422,0.543430233331065,-0.328760849528315,0.459166151331668,0.814560691567818,0.51452119673104
"2023-06-21",-0.140539622807142,-0.0538214302731646,-0.114069336816353,0.384558726830877,0.406017365880011,0.437881041199692,-0.23180971723456,0.240909872210243,-0.140436440691639,0.56338672891836,0.320791681252468,0.652799312916546,1.46649959261998,0.225145327311896,-0.422612705145942,0.405866210814371,0.308579437436964,-0.316740040160721,0.526800074776778,0.0878279270249109,-1.01639002890366,0.540268913171515,0.163150097826217,0.539376337067112,0.220343152513611,1.08506078286294,-0.25699103335433,0.419511689916783,0.893014359129786,0.535324605529922,0.354298156392711,-0.10137760298555,0.00538899611956752,0.910487726869718,0.325624596086701,0.5278767625679,0.757652460503157,0.890933183971644,0.382717400443461,0.778024520836939,0.111972429587369,0.366994078893612,0.0156378287725416,0.888070495813485,0.68884628896228,2.97420763052667,-0.00283391260079034,-0.0676343211731787,-0.29514940622229,0.53844249866898,0.00288580120111969,0.27483704572237,0.434683927414801,0.812534706377886,1.16808474401198,-1.12079162432293,0.788809094186123,0.341885254538777,-0.319859722107441,0.24154828911551,-0.0328351537648929,-0.384236111068207,-0.420938652268911,-0.395595562505024,0.544250374783747,-0.818672300341241,0.0202291602411948,0.267804258981894,0.54455795698714,0.00931518596890837,0.899475211680745,0.304390365915412,-0.793637167034033,-0.419507136847242,0.00854983810267322,-0.777924508603502,-0.0219308900198847,-0.013625246291576,0.143121125347354,0.728074062643455,0.138543900087465,0.68683776501888,-0.476346176621529,0.964271958298442,0.149888106494058,0.26404172060601,0.553902356981305,0.89391444646204,0.831682556786889,-0.638126026686692,0.162922153400625,1.69541874822733,0.939443055562722,0.865521624995925,0.546802285300774,0.711208235291513,0.985821448236564,0.932106827696287,0.384988447356885,-0.11941075230878,1.21669409511906,1.03462514786092,1.10862715289669,1.24667668542916,0.500255184062953,0.324792939807847,1.77008277026146,0.360604809794017,1.07412643582259,2.25044856643394,0.742242295529288,2.34942814342109,1.24696702078891,1.31888370529007,0.813256110099128,2.09501644319915,0.637232593170959,2.42539491214311,0.0445117271112051,1.38804830578877,1.20942963410311,0.709771801650372,1.18627137738989,1.21250281920393,1.06710763032157,0.966105562594585,0.767230304202493,1.27057781424047,0.843663673331207,1.98067373334311,0.702945850110562,-0.570312968433373,1.09767063907931,0.856842543260462,-0.340977101227648,0.124695256322401,0.927742272196163,1.09511623500908,0.592712534180082,0.543509764064897,0.786597692069003,0.202899133679728,1.18094134311122,0.460561498646479,1.1811226047632,1.24318881586346,0.755657005103918,0.982799331413265,0.146193727871976,0.588120509146123,1.50649688793083,1.70425355776781
"2023-06-26",-0.674884900166718,0.0824807662458119,-0.241045991154527,0.533087308923518,-0.242711387908779,0.530567444414305,-0.886779542599974,0.25947616087672,-0.675722573291585,0.379948130981014,-0.0177701701744806,0.477056200422792,1.33496283284048,0.697765513259505,-0.285322556790748,0.409073853743945,0.460657313847213,-0.738417573572557,0.431541111919685,0.180290626176508,-1.1975896961516,0.898942794274968,0.445397077618513,0.305936230941362,-0.697050473254607,0.706899736862398,-0.197425903506158,0.698810744489464,0.86485047754464,0.951149664811235,0.128133047117459,-0.0314904719448835,0.639986217340597,0.97594346675567,0.383913388102894,0.64248030421138,0.47115255982592,0.898479600460652,0.296622384524674,0.939582731199073,0.215579236423715,0.424050715200463,-0.121134194120224,0.948204470173792,0.720264809490997,2.71866404128692,0.158797766508968,-0.320780554042355,-0.351085320144396,0.0764840583798456,0.397201829980121,0.377676900067534,0.189732693658465,1.15455565442801,0.86066715616713,-1.24288511670395,1.21445126544928,0.765892448891039,-0.113125509433535,0.119684992568455,-0.112811213034868,-0.323234680371072,-0.340298023886796,-0.676365997940248,0.189398707069226,0.368368892459005,0.5155999772094,0.188167768445427,0.788330280559998,0.253803410255445,1.09861572108849,0.178934352874934,-0.254417487950064,-0.414599614014325,0.0250744906246014,-0.78475433471405,-0.237171377591426,0.412895852706111,-0.121520518312503,0.83047278304584,-0.140327916799705,-0.0206303520065713,-0.580791875979067,0.613920655510887,0.101609121656676,-0.297157688905542,0.489659754670073,0.69994285764135,0.666676257105292,0.468781644469965,-0.18254296557357,0.932140827420237,-0.0636305540760327,0.5030298623749,0.267075749003623,0.633151911758976,0.699482286589501,0.88100694248525,0.271149038214093,-0.232415099071488,0.796963616396272,0.728743289594197,0.98007022193147,1.0451836433222,0.144343672484896,-0.209366077368917,1.46069617804648,0.802785469177469,1.56222228577552,2.61923422237061,1.06145681601247,2.04022861891215,1.43033528190323,1.05447616435425,0.681794231944076,2.74260398536455,0.44166895911608,2.56499526205214,-0.0961406607926036,1.77813905579016,1.48796933412248,0.902254287285705,1.09185779854183,1.29758325690455,1.0216285856621,1.13722085320978,0.927615519571333,0.404039557635244,0.729952654220116,2.15851217736091,0.501465640778103,-0.26236257280051,0.686707346448626,0.770473103058359,0.321612435496614,0.480742223947398,1.11864988099454,0.949988717436089,1.13531589272712,0.670331510031333,0.925819077071171,-0.279929923990165,1.53663417358225,0.241893814415464,0.995772140178279,1.19079739175884,0.998144571838428,0.968335375633684,-0.0654470177367048,0.195050513417495,1.15881497725952,1.04391085557733
"2023-06-27",-0.204609487898811,0.184916441700403,-0.127535353551243,0.808156534517774,0.304277434717455,1.12883759865228,-0.24549657006478,0.179677450563501,0.365220800732071,0.868936417830585,-0.0859699645031532,0.562417041195009,1.62231601292496,0.562747465979174,-0.313615852242381,0.667727140510569,0.729405055425843,-0.576017476346246,0.400273395793979,0.451777096062805,-0.18553188324486,0.890969169996605,0.697876973969248,0.844222969000238,0.303024784248226,1.41184246707602,0.158030302616732,0.678566481648533,1.04343291618653,0.861147059162994,0.166184069529004,0.102962657619298,0.311866300350464,0.826935347955519,0.878823402800837,0.89411909431819,0.942029080172628,0.925783030064206,0.840522855608398,1.22221480394857,0.560339520840863,0.491304389324118,0.191434097085655,0.877286959100601,0.998822558029702,3.55762622122475,0.862231494525277,0.103084178556914,0.120791463591332,0.336368522677888,0.531514673651325,0.709910084128475,0.50585019010387,1.08442566434364,1.17252447531656,-0.671723720174526,1.16495664965037,0.824239354518614,-0.178551509687309,0.500477216447667,0.53711218552808,0.509139488254794,0.419272673937352,-0.0530023262253337,0.682078809874133,0.226107298542077,0.886261895928375,1.16911717900867,0.977355682609913,0.622734010626816,1.25462551688581,0.73950474248812,0.215063065452388,0.304877866595717,-0.0449602102272909,-0.452457920055594,0.416483201431923,0.781522680640883,0.636644075738447,0.627558694353123,0.224836987790248,0.622664019831374,0.274130042526328,1.11617744849867,1.20019756854958,0.431699538208904,0.809867064311178,1.32056582134447,0.660833416981351,0.342841434896278,-0.00655015274816575,1.5354183907199,0.743075162590291,0.838112699987603,0.725563808725788,0.904872053178311,0.927285587342913,1.38102470148321,0.304908310780256,-0.0658661673871591,1.05781076478409,0.416482160484795,1.12695907014663,1.38902419238655,0.9262577845663,0.138898215317171,2.16367058323525,1.24655636637668,1.07793127196006,3.1379977754383,1.11695799417679,2.26369600293848,1.38421017628702,1.76122654968557,1.49356902487214,2.77308831645807,0.840194478724661,2.42708965916144,0.513507118672408,2.04243601388845,2.14716976463946,1.03272438942321,1.00643790643757,1.7631769813065,1.18348800171142,1.82996355512509,1.13949394482917,0.734766455233113,1.2237695985013,2.07004742367044,0.632374431503779,0.269404407622548,0.912777714874,1.60330814328946,0.0491918224898823,0.751726870110907,1.09512977512487,1.28783094967231,0.974433309498173,0.902348990758601,0.959668737846327,0.267010209642383,1.12514625845423,0.48687640217903,1.4959156073514,1.28878653056637,1.43292223453884,1.04520665199212,0.120796000902593,0.798893103377585,1.74902103410164,1.47391168856656
"2023-06-28",-0.499828095467331,0.16480800721786,-0.356622802530525,0.523988454195832,0.0363628450884497,1.08329253524765,-0.561916513246763,0.0836288217212336,0.0554965364175355,0.762107090669725,0.19563538658058,0.680659472092298,1.4336789779631,0.629908873582163,-0.47592518538666,0.479042357285633,0.488191141547098,-0.519077940113466,0.892564474099959,0.18823615720839,-1.04449423438318,1.09683549693887,0.409225710526111,0.585570372187715,0.106808054486175,0.827855447936441,0.403185421070686,0.294113464245072,0.93009395066607,0.846893399458492,-0.0744987785760589,-0.103687406891332,0.383360751996317,0.680421688148519,0.614944145547787,0.53520372469562,0.667458285970755,1.11134397735061,0.754107046395067,0.83768443023755,0.113090870206436,0.440094204507328,-0.456412199007118,0.872460333947965,0.683586992359923,2.30390650577439,-0.0293893657897105,-0.0289216630814206,-0.359443721498233,-0.0691313286510154,0.15447558577374,0.592721755013479,0.165147693737547,1.25884617163316,1.29108505034078,-1.0410699938956,0.916590970036124,0.860926252544755,-0.0882082477581896,0.354697994290304,0.193901980763567,-0.159420710140588,-0.24463175489009,-0.562530257816054,0.279570695896246,-0.212903890598343,0.233382353061851,0.30185289138336,0.196779021064143,0.0468184316903172,0.957561303431638,0.480379336002723,-0.465508961800253,-0.123057162112005,-0.214348761808072,-0.767649189560033,-0.150665706340114,0.37092103010334,-0.130244215431524,0.588124564810847,0.327890285864567,0.382957250475771,-0.468373911534085,0.236542222688327,1.05861954888702,0.030606377014065,0.703143841548368,0.8654401256079,0.48578490216276,0.387042521505589,-0.113356495673192,1.08335439590406,0.861782749041768,0.512600318115651,0.667022130651044,1.10008571864573,1.34141600009752,1.49380204684388,0.194484937155529,-0.183638794606402,0.906083545539366,0.447221177289449,0.949571189198671,1.04271298925454,0.346356857135555,-0.540814951799974,1.74750065277211,0.759853229742553,1.11275774543423,2.13739971685414,1.04238238127809,1.33997025977115,0.807306700544892,1.11176843076399,1.26412278970645,2.06661460463958,1.01256020764227,1.93176021639822,0.562747026896593,1.72986006937402,1.70245444209475,0.797367617210236,1.40078466290879,1.05179620325124,1.01610936999597,1.17291039718501,0.62007151128131,0.316443393627458,1.15201839554508,1.67028069050184,0.932283798467796,-0.249870202062686,1.06984268060521,0.442607729965683,-0.131921800200193,0.126873454357892,0.503146463538032,1.11763946888034,0.718495973212782,0.196842565769866,0.241038629049463,0.373680471929427,0.510279881146134,0.503158544517004,0.63966243133359,1.39463717101662,1.30809952786132,1.00127295419399,-0.0860231116916791,0.41100284797688,1.20513329341618,0.991780437491736
"2023-06-29",-0.626262115928444,0.25227237489017,-0.0496831459349842,0.511176869247435,0.345458575336771,0.915616595649715,-0.799066571045052,-0.0524833899799478,-0.14956892116873,0.899605071285072,0.187605017728228,0.852559762950707,1.63862429011745,0.364228716637423,-0.30286394555319,0.932158415662268,0.70027156239273,-0.501727994955247,0.418553234075482,0.308170223112371,-0.466382418482696,1.40154704122379,0.528796581885567,0.898306297868402,0.358037578207213,0.595273133195156,0.457115051321414,0.820208633344206,0.79657505294609,0.933943696631804,0.447757808405019,-0.183040527583057,0.528170837112136,1.02879999775628,0.25192520071431,1.02281855746941,0.910649139652595,0.937674876006851,0.527990235096113,0.74836049734201,0.25699151492529,0.425309816885211,-0.182837540908303,0.534384572499696,0.313463024326294,2.13404936331889,0.193680053524648,0.128938279090614,-0.210013127491369,0.193205336288886,0.383237840784496,0.0656173501437509,0.0669508286353441,1.25830453412749,1.18561366658559,-0.682686525225139,0.787394427188047,0.893567647245374,-0.0525267377721707,0.175077573641759,-0.00592643150816026,0.0543992688082738,-0.0818312031971526,-0.726655237387349,0.490129502624381,0.215661601470038,0.888171829226535,0.460665267350007,0.690236177819084,0.0854764850309033,1.37037070010497,0.591389281518126,-0.124196617625141,0.330503249090023,-0.268827979562161,-0.349518699347838,0.117356267029733,0.386813416685548,0.295127357139858,0.828007293392469,0.518113668676033,0.704234308702178,-0.322962286528932,0.445978561094153,0.941335366299342,0.607307909117385,0.471556458279509,0.629731765247992,0.895895097448615,0.915106969381087,-0.0430475662770614,0.918080996066448,0.440107269141973,0.932456218587032,0.416762084262785,1.00114409885991,1.51917603054351,1.49752502563738,0.357090804324042,0.237277992470265,0.933282260791249,1.06515077701152,0.934138296806977,0.739671598885693,0.0367759733185022,-0.221900432527856,1.5062986442951,0.690676057465783,0.621333713235205,1.6405615515628,1.04356046634712,1.67889434507015,1.01952194784135,1.28845995885422,1.52602746019415,1.96162940847454,0.681756397032205,1.83802413540423,0.554100812010436,2.03366493631536,1.65301087615199,0.701688318145157,0.882565322404526,1.36596221572602,0.926471865283029,0.923093664741192,0.640273653737866,0.752774236664111,0.69542418943186,1.39496269945319,0.789987279871198,-0.201699055288557,0.760301750368105,0.914334139289378,-0.231452582248241,0.46658051852333,0.581704692661076,1.466086110148,0.622446703067719,0.525093333186981,0.569601041868781,0.287137304137662,0.67319924607457,0.934850691980828,1.14923063551994,1.46383407761962,1.45984914575234,0.986612447131612,-0.283268167556423,0.33696913200604,1.03739504458597,1.04008819712329
"2023-06-30",-0.925722463011015,0.241440521722099,-0.125014239928515,0.516115944525346,-0.0383378202338016,0.493668808129455,-0.789394492001085,0.178978954713083,-0.129542709312556,0.594576227785084,0.508826591337006,0.597887819076122,0.981767389161951,0.243472093394144,-0.346007035281048,0.577546490044527,0.416930960602907,-1.04760650091985,0.245418915349856,0.215327306297596,-1.25442868258267,0.840845744693935,0.404873446837563,0.410389266511336,-0.0878747743325569,0.556072557773911,-0.00798085314681047,0.116855570686361,0.719062113189115,0.404916984897528,-0.0909205892457924,-0.0714871552409669,-0.0623875386096395,0.829002732699338,0.530560917639791,-0.00910477821862612,0.550962825583221,0.975919063397162,0.582924277607098,0.645643185514959,0.0155095673457957,0.324638993067771,-0.305351184110016,0.291073910574683,0.2306431654968,2.20872726237831,0.0298846152958818,-0.0773527220546001,-0.726844619698707,-0.00554127784935226,0.153082728116595,0.251715558445328,-0.240690279140752,1.0078836098739,0.996445012199907,-1.10137795425488,0.645278804398142,0.524591261705292,-0.449557838820833,0.378550652196525,-0.331383241698258,-0.427960438302711,-0.543196386959608,-0.415585338555257,0.272993107835833,-0.053160479132399,0.348994558171176,0.840117689684923,0.719650232191917,0.269325865403632,0.927375100196028,0.504262362726978,0.119721619994206,-0.0630333372970651,-0.234598895681114,-0.747145840222311,0.115337169676564,0.407806906704643,-0.135312672008541,0.59289001247239,-0.463830973023721,-0.533040175534876,-0.453266265337825,0.0304998331531004,0.874108417428438,-0.0585083731029455,0.60230389936605,0.407473011157579,0.23388050645353,0.764505338977442,0.155932417251404,1.11487824162427,0.539050296148942,0.67091441497889,0.487972119691905,0.79491412564289,1.12064801356855,1.21365282795203,0.245661780583881,0.289106155833523,0.815448024739443,0.185710877271825,0.607019160774854,1.07158280188044,0.711022075684951,-0.184604895989313,1.63719841450955,1.10842113197812,0.812269537888583,2.20964504635352,0.924220276101457,1.71158558070137,1.22429351857759,0.924058762195723,1.37852179397266,1.55064409014753,1.12712812551776,2.22303656534898,0.804854633263489,1.44984577042015,1.20952571498015,0.627972937029409,0.812055013834269,1.55722149703404,0.763046779896992,1.46341349671547,0.601481155043447,0.455759375234667,0.252138590731457,1.51351053744341,0.452383896700964,-0.465137832651334,0.303603015897817,0.171189236958907,-0.0387125221344025,-0.0901182841855268,0.603967105392466,0.461090533614397,1.15560074531792,0.46970946086927,0.150015299121481,0.256200375009652,0.750844835911866,0.474636992301416,1.01354762799645,1.04609789965846,1.42654366285634,0.786718049877154,-0.238304520095415,0.315826152858819,0.98628427657239,0.736961837949096
